itemCollection_Detroit,,,
emod_arm_hand,Upgrade,0,10
emod_arm_lower,Upgrade,0,10
emod_arm_upper,Upgrade,0,10
Gear_JumpJet_Generic_Standard,JumpJet,0,10
Gear_JumpJet_Generic_Heavy,JumpJet,0,10
Gear_JumpJet_Generic_Assault,JumpJet,0,10
emod_armorslots_ferrosfibrous,Upgrade,0,10
emod_structureslots_endosteel,Upgrade,0,10
emod_case,Upgrade,0,10
emod_case2,Upgrade,0,10
Gear_HeatSink_Generic_Standard,HeatSink,0,10
Gear_HeatSink_Generic_Double,HeatSink,0,10
emod_engine_cooling_1,HeatSink,0,10
emod_engine_cooling_2,HeatSink,0,10
emod_engine_cooling_3,HeatSink,0,10
emod_engine_cooling_4,HeatSink,0,10
emod_engine_cooling_5,HeatSink,0,10
emod_engine_cooling_6,HeatSink,0,10
emod_engineslots_xl_center,HeatSink,0,10
emod_engine_090,HeatSink,0,10
emod_engine_095,HeatSink,0,10
emod_engine_100,HeatSink,0,10
emod_engine_105,HeatSink,0,10
emod_engine_110,HeatSink,0,10
emod_engine_115,HeatSink,0,10
emod_engine_120,HeatSink,0,10
emod_engine_125,HeatSink,0,10
emod_engine_130,HeatSink,0,10
emod_engine_135,HeatSink,0,10
emod_engine_140,HeatSink,0,10
emod_engine_145,HeatSink,0,10
emod_engine_150,HeatSink,0,10
emod_engine_155,HeatSink,0,10
emod_engine_160,HeatSink,0,10
emod_engine_165,HeatSink,0,10
emod_engine_170,HeatSink,0,10
emod_engine_175,HeatSink,0,10
emod_engine_180,HeatSink,0,10
emod_engine_185,HeatSink,0,10
emod_engine_190,HeatSink,0,10
emod_engine_195,HeatSink,0,10
emod_engine_200,HeatSink,0,10
emod_engine_205,HeatSink,0,10
emod_engine_210,HeatSink,0,10
emod_engine_215,HeatSink,0,10
emod_engine_220,HeatSink,0,10
emod_engine_225,HeatSink,0,10
emod_engine_230,HeatSink,0,10
emod_engine_235,HeatSink,0,10
